0.02823,85097.2,-256953,407400,-7794.63,-13.319,-1.31086
0.02824,97255.3,-252201,413071,-7821.77,-14.2117,-2.32642
0.02825,100059,-248630,417551,-7849.67,-15.7752,-4.01298
0.02826,93429.1,-247174,419906,-7877.13,-17.8019,-6.16278
0.02827,77879.6,-248556,419415,-7903.02,-19.9798,-8.46407
0.02828,54477.8,-253127,415724,-7926.26,-21.9299,-10.5377
0.02829,24796.1,-260765,408957,-7945.99,-23.2586,-11.9901
0.0283,-9168.95,-270855,399729,-7961.52,-23.6191,-12.4744
0.02831,-45104.5,-282360,389076,-7972.48,-22.7681,-11.7475
0.02832,-80533.3,-293979,378300,-7978.77,-20.6094,-9.71291
0.02833,-112988,-304352,368760,-7980.61,-17.214,-6.44181
0.02834,-140205,-312280,361656,-7978.52,-12.8136,-2.16586
0.02835,-160294,-316925,357825,-7973.27,-7.76781,2.75531
0.02836,-171886,-317932,357622,-7965.85,-2.51109,7.88725
0.02837,-174215,-315474,360875,-7957.37,2.51076,12.7842
0.02838,-167152,-310186,366948,-7949,6.90275,17.0511
0.02839,-151187,-303026,374883,-7941.9,10.3702,20.3933
0.0284,-127381,-295090,383586,-7937.12,12.7475,22.6453
0.02841,-97289.5,-287407,392025,-7935.53,14.0025,23.7748
0.02842,-62875.1,-280778,399401,-7937.82,14.2181,23.8648
0.02843,-26402.4,-275669,405246,-7944.37,13.557,23.0779
0.02844,9685.98,-272189,409453,-7955.29,12.2176,21.6126
0.02845,42924.3,-270130,412230,-7970.38,10.3921,19.661
0.02846,70993.9,-269080,413987,-7989.13,8.23391,17.3767
0.02847,91910.9,-268565,415201,-8010.77,5.84063,14.8571
0.02848,104193,-268183,416271,-8034.3,3.25476,12.1448
0.02849,106998,-267730,417403,-8058.58,0.48075,9.2443
0.0285,100185,-267252,418550,-8082.42,-2.48688,6.15001
0.02851,84328.4,-267050,419411,-8104.64,-5.63173,2.87836
0.02852,60637.4,-267605,419505,-8124.19,-8.88835,-0.505166
0.02853,30848.3,-269458,418293,-8140.18,-12.1271,-3.87096
0.02854,-2929.98,-273055,415326,-8151.99,-15.1564,-7.02742
0.02855,-38367.1,-278608,410392,-8159.25,-17.7433,-9.74153
0.02856,-73065.1,-285992,403619,-8161.92,-19.6494,-11.775
0.02857,-104695,-294701,395510,-8160.24,-20.6761,-12.9291
0.02858,-131130,-303899,386903,-8154.72,-20.7091,-13.0898
0.02859,-150570,-312526,378856,-8146.13,-19.7533,-12.2617
0.0286,-161664,-319483,372471,-8135.43,-17.9493,-10.5854
0.02861,-163610,-323813,368702,-8123.73,-15.5666,-8.33064
0.02862,-156233,-324895,368172,-8112.19,-12.974,-5.86606
0.02863,-140010,-322560,371048,-8101.94,-10.5897,-3.6099
0.02864,-116046,-317145,376994,-8094.03,-8.82131,-1.96967
0.02865,-85982.8,-309448,385213,-8089.33,-8.00486,-1.28151
0.02866,-51872.6,-300597,394576,-8088.46,-8.35551,-1.76055
0.02867,-16012.5,-291864,403812,-8091.81,-9.93751,-3.47104
0.02868,19217.1,-284459,411709,-8099.43,-12.6591,-6.32123
0.02869,51511.9,-279339,417311,-8111.1,-16.2925,-10.0833
0.0287,78775.6,-277078,420044,-8126.32,-20.5136,-14.4331
0.02871,99239,-277806,419779,-8144.34,-24.9545,-19.0028
0.02872,111555,-281235,416802,-8164.23,-29.257,-23.4342
0.02873,114887,-286756,411724,-8184.91,-33.1194,-27.4257
0.02874,108978,-293579,405334,-8205.22,-36.3283,-30.7637
0.02875,94194.1,-300898,398438,-8224.04,-38.7701,-33.3346
0.02876,71533.5,-308035,391714,-8240.32,-40.4248,-35.1186
0.02877,42578.9,-314546,385605,-8253.15,-41.3428,-36.166
0.02878,9392.42,-320274,380270,-8261.89,-41.6122,-36.5647
0.02879,-25638.3,-325323,375605,-8266.14,-41.3245,-36.4065
0.0288,-59996.2,-329981,371320,-8265.85,-40.5464,-35.7579
0.02881,-91233.2,-334600,367064,-8261.24,-39.3045,-34.6457
0.02882,-117162,-339461,362556,-8252.85,-37.5857,-33.0565
0.02883,-136003,-344659,357701,-8241.46,-35.3529,-30.9535
0.02884,-146496,-350032,352662,-8228.04,-32.5738,-28.3042
0.02885,-147956,-355158,347858,-8213.68,-29.2523,-25.1125
0.02886,-140299,-359423,343907,-8199.52,-25.4575,-21.4477
0.02887,-124033,-362137,341496,-8186.67,-21.3407,-17.4608
0.02888,-100229,-362694,341232,-8176.15,-17.1341,-13.3843
0.02889,-70456.7,-360722,343487,-8168.81,-13.1318,-9.51205
0.0289,-36699.5,-356205,348277,-8165.27,-9.65165,-6.16211
0.02891,-1227.67,-349535,355210,-8165.89,-6.98823,-3.62888
0.02892,33554,-341491,363508,-8170.73,-5.36229,-2.1332
0.02893,65285.7,-333130,372112,-8179.55,-4.8792,-1.78042
0.02894,91828,-325632,379843,-8191.84,-5.50375,-2.53531
0.02895,111425,-320099,385599,-8206.83,-7.05741,-4.21936
0.02896,122821,-317376,388535,-8223.57,-9.23935,-6.53174
0.02897,125340,-317909,388205,-8240.99,-11.6677,-9.09059
0.02898,118904,-321677,384630,-8257.97,-13.9341,-11.4874
0.02899,104017,-328208,378282,-8273.41,-15.661,-13.3449
0.029,81713.4,-336664,369999,-8286.31,-16.5535,-14.368
0.02901,53495.8,-345995,360831,-8295.85,-16.4354,-14.3805
0.02902,21243,-355108,351870,-8301.39,-15.2649,-13.3406
0.02903,-12884.4,-363042,344079,-8302.57,-13.1295,-11.336
0.02904,-46569.8,-369102,338152,-8299.29,-10.2208,-8.55793
0.02905,-77480.1,-372940,334436,-8291.76,-6.79554,-5.26337
0.02906,-103433,-374573,332916,-8280.47,-3.13137,-1.72994
0.02907,-122562,-374319,333273,-8266.16,0.515109,1.78578
0.02908,-133474,-372699,334985,-8249.77,3.94025,5.08015
0.02909,-135367,-370296,337470,-8232.38,7.00973,8.01884
0.0291,-128101,-367618,340221,-8215.15,9.65776,10.5361
0.02911,-112193,-364990,342911,-8199.18,11.8709,12.6184
0.02912,-88773.7,-362501,345453,-8185.49,13.6618,14.2784
0.02913,-59477.9,-360012,347984,-8174.93,15.0398,15.5256
0.02914,-26319.7,-357227,350801,-8168.1,15.9872,16.3421
0.02915,8455.56,-353809,354241,-8165.34,16.4462,16.6704
0.02916,42514.2,-349508,358554,-8166.72,16.3225,16.4158
0.02917,73582.1,-344280,363784,-8171.99,15.5031,15.4656
0.02918,99580.6,-338355,369701,-8180.66,13.8867,13.7183
0.02919,118765,-332248,375790,-8191.96,11.419,11.1198
0.0292,129842,-326696,381313,-8204.97,8.12426,7.6942
0.02921,132077,-322540,385431,-8218.63,4.12592,3.56502
0.02922,125351,-320563,387360,-8231.8,-0.350659,-1.04236
0.02923,110184,-321335,386529,-8243.4,-4.99508,-5.81759
0.02924,87687.2,-325081,382714,-8252.44,-9.44709,-10.4004
0.02925,59481.6,-331614,376103,-8258.1,-13.3442,-14.4283
0.02926,27557.5,-340334,367294,-8259.78,-16.3735,-17.5883
0.02927,-5872.69,-350313,357216,-8257.17,-18.3179,-19.6635
0.02928,-38536.1,-360431,346990,-8250.21,-19.0893,-20.5656
0.02929,-68241.2,-369548,337754,-8239.14,-18.7416,-20.3486
0.0293,-93009.9,-376678,330495,-8224.46,-17.4621,-19.1997
0.02931,-111182,-381138,325896,-8206.89,-15.5429,-17.4112
0.02932,-121512,-382639,324247,-8187.34,-13.3372,-15.3362
0.02933,-123245,-381308,325419,-8166.85,-11.2084,-13.3379
0.02934,-116179,-377650,328908,-8146.5,-9.4797,-11.7398
0.02935,-100701,-372437,333941,-8127.38,-8.39429,-10.7849
0.02936,-77783.5,-366568,339622,-8110.49,-8.09027,-10.6114
0.02937,-48938.8,-360905,345085,-8096.66,-8.59503,-11.2466
0.02938,-16120.2,-356143,349638,-8086.51,-9.83818,-12.6201
0.02939,18424.2,-352704,352858,-8080.41,-11.6792,-14.5915
0.0294,52320.1,-350714,354618,-8078.41,-13.9429,-16.9856
0.02941,83253.8,-350027,355066,-8080.3,-16.4559,-19.6289
0.02942,109139,-350315,354529,-8085.56,-19.0743,-22.3775
0.02943,128262,-351188,353396,-8093.46,-21.6992,-25.1327
0.02944,139388,-352320,351995,-8103.06,-24.2772,-27.8408
0.02945,141830,-353545,350491,-8113.32,-26.7854,-30.4791
0.02946,135481,-354914,348833,-8123.13,-29.2083,-33.032
0.02947,120822,-356678,346770,-8131.44,-31.5114,-35.4651
0.02948,98890.5,-359226,343912,-8137.25,-33.6199,-37.7036
0.02949,71223.5,-362971,339848,-8139.75,-35.4087,-39.6223
0.0295,39762.1,-368218,334272,-8138.35,-36.7079,-41.0513
0.02951,6724.87,-375050,327101,-8132.7,-37.3227,-41.7959
0.02952,-25554.8,-383255,318546,-8122.75,-37.067,-41.6699
0.02953,-54799.3,-392311,309131,-8108.76,-35.8004,-40.533
0.02954,-78964,-401438,299635,-8091.22,-33.4648,-38.327
0.02955,-96383.2,-409708,290986,-8070.88,-30.1091,-35.1008
0.02956,-105887,-416198,284106,-8048.66,-25.8985,-31.0196
0.02957,-106863,-420141,279764,-8025.6,-21.1044,-26.3549
0.02958,-99279.8,-421064,278432,-8002.77,-16.076,-21.4558
0.02959,-83660.9,-418877,280201,-7981.21,-11.1979,-16.7069
0.0296,-61042,-413900,284748,-7961.86,-6.83997,-12.4781
0.02961,-32895.2,-406821,291388,-7945.52,-3.30864,-9.07586
0.02962,-1047.82,-398595,299166,-7932.77,-0.807236,-6.70345
0.02963,32423.9,-390292,307010,-7923.93,0.588297,-5.43683
0.02964,65310.8,-382943,313891,-7919.07,0.934061,-5.21989
0.02965,95413.3,-377376,318979,-7917.98,0.402908,-5.87977
0.02966,120688,-374111,321756,-7920.18,-0.74768,-7.15901
0.02967,139405,-373293,322075,-7924.95,-2.21849,-8.75838
0.02968,150277,-374715,320145,-7931.39,-3.71431,-10.3827
0.02969,152574,-377881,316462,-7938.46,-4.98421,-11.7809
0.0297,146168,-382134,311680,-7945.08,-5.84968,-12.7747
0.02971,131549,-386795,306482,-7950.2,-6.21618,-13.2694
0.02972,109771,-391291,301438,-7952.83,-6.06789,-13.2491
0.02973,82374.2,-395252,296920,-7952.19,-5.44823,-12.7575
0.02974,51264.3,-398545,293060,-7947.68,-4.43227,-11.8694
0.02975,18587.6,-401255,289773,-7938.98,-3.09797,-10.6628
0.02976,-13411.9,-403610,286830,-7926.02,-1.50359,-9.1961
0.02977,-42530.4,-405877,283966,-7909.05,0.323678,-7.49637
0.02978,-66750.8,-408246,280991,-7888.53,2.3853,-5.56219
0.02979,-84376.5,-410743,277877,-7865.21,4.69636,-3.37845
0.0298,-94159.6,-413185,274809,-7839.98,7.26211,-0.939897
0.02981,-95396.7,-415192,272166,-7813.88,10.0524,1.72332
0.02982,-87993.2,-416253,270460,-7787.98,12.9811,4.52502
0.02983,-72470.8,-415832,270226,-7763.34,15.8962,7.31331
0.02984,-49928.7,-413495,271897,-7740.92,18.5851,9.8755
0.02985,-21948.5,-409028,275689,-7721.48,20.7944,11.9582
0.02986,9531.24,-402516,281517,-7705.6,22.2625,13.2998
0.02987,42368.3,-394370,288968,-7693.58,22.7592,13.6702
0.02988,74365.2,-385302,297332,-7685.45,22.1248,12.9096
0.02989,103416,-376232,305688,-7680.96,20.3024,10.9611
0.0299,127630,-368159,313037,-7679.64,17.3555,7.8883
0.02991,145438,-362012,318452,-7680.78,13.4688,3.87572
0.02992,155685,-358498,321223,-7683.49,8.9294,-0.789302
0.02993,157701,-357994,320973,-7686.78,4.09296,-5.75127
0.02994,151349,-360489,317717,-7689.61,-0.662346,-10.632
0.02995,137053,-365579,311855,-7690.97,-4.9844,-15.0793
0.02996,115782,-372551,304101,-7689.9,-8.5913,-18.8112
0.02997,89001.4,-380494,295367,-7685.63,-11.3033,-21.6482
0.02998,58568.9,-388457,286604,-7677.58,-13.0577,-23.5274
0.02999,26608.2,-395594,278656,-7665.42,-13.9046,-24.499
0.03,-4652.21,-401293,272138,-7649.12,-13.9859,-24.7047
0.03001,-33038.2,-405238,267363,-7628.89,-13.5015,-24.3447
0.03002,-56586.6,-407426,264336,-7605.22,-12.6714,-23.6388
0.03003,-73672.4,-408109,262804,-7578.81,-11.6999,-22.7913
0.03004,-83114.7,-407704,262352,-7550.57,-10.7493,-21.9646
0.03005,-84243.6,-406667,262522,-7521.48,-9.92691,-21.266
0.03006,-76945,-405386,262925,-7492.61,-9.28697,-20.7496
0.03007,-61667.4,-404097,263327,-7464.98,-8.84452,-20.4305
0.03008,-39404.6,-402849,263680,-7439.53,-8.59678,-20.306
0.03009,-11636.8,-401520,264103,-7417.05,-8.54552,-20.3778
0.0301,19758,-399886,264822,-7398.11,-8.71418,-20.6694
0.03011,52636,-397714,266069,-7383.03,-9.1549,-21.2328
0.03012,84739.2,-394863,267987,-7371.86,-9.94341,-22.1439
0.03013,113871,-391363,270544,-7364.35,-11.1624,-23.4853
0.03014,138057,-387462,273491,-7360.02,-12.8769,-25.322
0.03015,155698,-383621,276371,-7358.14,-15.1075,-27.6746
0.03016,165672,-380452,278568,-7357.81,-17.8073,-30.4963
0.03017,167402,-378626,279413,-7358.03,-20.849,-33.6597
0.03018,160876,-378749,278300,-7357.77,-24.0249,-36.9571
0.03019,146630,-381236,274813,-7356.03,-27.0633,-40.1168
0.0302,125691,-386220,268820,-7351.9,-29.6581,-42.8328
0.03021,99518.5,-393492,260531,-7344.64,-31.5082,-44.8037
0.03022,69900.3,-402503,250492,-7333.69,-32.3599,-45.7762
0.03023,38855.3,-412432,239527,-7318.75,-32.0458,-45.5828
0.03024,8505,-422293,228619,-7299.79,-30.5123,-44.1696
0.03025,-19058.7,-431087,218770,-7277.01,-27.8302,-41.6077
0.03026,-41919.7,-437949,210843,-7250.89,-24.1874,-38.0848
0.03027,-58472.1,-442280,205439,-7222.12,-19.8638,-33.881
0.03028,-67543.8,-443827,202809,-7191.58,-15.1928,-29.3297
0.03029,-68480.2,-442705,202839,-7160.24,-10.5163,-24.7726
0.0303,-61194.4,-439355,205088,-7129.13,-6.14134,-20.5168
0.03031,-46164.3,-434446,208887,-7099.25,-2.30499,-16.7995
0.03032,-24395.3,-428748,213465,-7071.52,0.846115,-13.7672
0.03033,2659.61,-422995,218089,-7046.68,3.25992,-11.472
0.03034,33196.3,-417774,222172,-7025.3,4.96732,-9.88293
0.03035,65181.8,-413447,225352,-7007.67,6.05876,-8.90965
0.03036,96478.2,-410135,227508,-6993.85,6.65502,-8.43135
0.03037,124983,-407747,228731,-6983.62,6.87879,-8.32532
0.03038,148762,-406062,229242,-6976.49,6.83312,-8.48852
0.03039,166191,-404816,229305,-6971.79,6.5905,-8.84844
0.0304,176069,-403802,229126,-6968.63,6.19394,-9.36209
0.03041,177727,-402939,228788,-6966.02,5.66826,-10.0046
0.03042,171073,-402302,228216,-6962.93,5.03786,-10.7517
0.03043,156615,-402105,227194,-6958.34,4.3453,-11.5607
0.03044,135415,-402648,225422,-6951.33,3.66555,-12.3566
0.03045,109002,-404231,222602,-6941.17,3.11114,-13.027
0.03046,79252.4,-407055,218533,-6927.31,2.82602,-13.4278
0.03047,48246.1,-411138,213195,-6909.46,2.96795,-13.4014
0.03048,18114.9,-416264,206805,-6887.61,3.68221,-12.8024
0.03049,-9095.22,-421972,199825,-6861.99,5.07141,-11.5282
0.0305,-31555.7,-427597,192918,-6833.09,7.16745,-9.54697
0.03051,-47760.8,-432363,186862,-6801.6,9.91172,-6.91725
0.03052,-56621.6,-435502,182424,-6768.37,13.1486,-3.79471
0.03053,-57530.3,-436385,180233,-6734.36,16.6347,-0.422656
0.03054,-50408,-434643,180659,-6700.59,20.0641,2.89289
0.03055,-35713.5,-430236,183741,-6668.03,23.1051,5.82033
0.03056,-14425.3,-423486,189157,-6637.57,25.444,8.0459
0.03057,12024.6,-415028,196272,-6609.95,26.8272,9.31601
0.03058,41844.6,-405724,204224,-6585.7,27.0952,9.47122
0.03059,73015.2,-396526,212062,-6565.13,26.2026,8.46605
0.0306,103430,-388334,218885,-6548.26,24.2203,6.37139
0.03061,131047,-381866,223977,-6534.88,21.3207,3.3597
0.03062,154024,-377561,226895,-6524.51,17.749,-0.323809
0.03063,170840,-375547,227515,-6516.48,13.7859,-4.39843
0.03064,180384,-375649,226010,-6509.95,9.70918,-8.58648
0.03065,182030,-377465,222782,-6503.95,5.76016,-12.6465
0.03066,175672,-380464,218363,-6497.5,2.1215,-16.396
0.03067,161740,-384095,213303,-6489.61,-1.0921,-19.7201
0.03068,141179,-387896,208065,-6479.39,-3.82962,-22.5678
0.03069,115405,-391553,202963,-6466.1,-6.08887,-24.9371
0.0307,86208.4,-394931,198131,-6449.2,-7.89583,-26.8538
0.03071,55638,-398053,193546,-6428.38,-9.28346,-28.3508
0.03072,25850.5,-401045,189084,-6403.62,-10.2754,-29.4519
0.03073,-1048.86,-404054,184595,-6375.14,-10.8781,-30.1635
0.03074,-23168.8,-407171,179990,-6343.43,-11.083,-30.4771
0.03075,-38967.4,-410364,175301,-6309.18,-10.8781,-30.3805
0.03076,-47363.3,-413445,170716,-6273.26,-10.2649,-29.8753
0.03077,-47797.5,-416080,166568,-6236.64,-9.27781,-28.9961
0.03078,-40262.1,-417843,163284,-6200.31,-7.99908,-27.8249
0.03079,-25283,-418298,161301,-6165.25,-6.56503,-26.4981
0.0308,-3877.91,-417099,160962,-6132.33,-5.16103,-25.201
0.03081,22519.1,-414091,162424,-6102.25,-4.00387,-24.1505
0.03082,52147.2,-409373,165588,-6075.55,-3.3139,-23.5669
0.03083,83034.4,-403325,170074,-6052.5,-3.28123,-23.6403
0.03084,113120,-396580,175249,-6033.13,-4.03231,-24.4972
0.03085,140396,-389943,180308,-6017.21,-5.60323,-26.1737
0.03086,163040,-384274,184391,-6004.28,-7.92547,-28.6011
0.03087,179550,-380354,186716,-5993.65,-10.8274,-31.608
0.03088,188847,-378762,186706,-5984.5,-14.0519,-34.9372
0.03089,190352,-379777,184081,-5975.86,-17.2883,-38.2779
0.0309,184022,-383340,178899,-5966.78,-20.2119,-41.3056
0.03091,170343,-389064,171548,-5956.29,-22.5263,-43.7237
0.03092,150291,-396306,162672,-5943.52,-23.9998,-45.3006
0.03093,125260,-404269,153066,-5927.78,-24.4911,-45.8951
0.03094,96965.6,-412136,143548,-5908.53,-23.9606,-45.4674
0.03095,67341,-419185,134842,-5885.5,-22.4652,-44.0746
0.03096,38410.8,-424885,127476,-5858.65,-20.1407,-41.8523
0.03097,12169.1,-428951,121736,-5828.19,-17.1738,-38.9874
0.03098,-9555.53,-431346,117658,-5794.57,-13.7717,-35.687
0.03099,-25223.4,-432241,115074,-5758.46,-10.133,-32.1495
0.031,-33702.6,-431938,113680,-5720.69,-6.42651,-28.544
0.03101,-34356.1,-430782,113130,-5682.21,-2.78037,-24.9986
0.03102,-27100.9,-429078,113122,-5644,0.718123,-21.6005
0.03103,-12416,-427021,113458,-5607.04,4.01313,-18.4055
0.03104,8689.19,-424675,114075,-5572.18,7.06514,-15.4532
0.03105,34757.2,-421979,115036,-5540.15,9.83476,-12.783
0.03106,63991.3,-418797,116474,-5511.46,12.2702,-10.4467
0.03107,94393.6,-414989,118531,-5486.37,14.3025,-8.5132
0.03108,123904,-410491,121270,-5464.91,15.8496,-7.0645
0.03109,150541,-405381,124614,-5446.84,16.8307,-6.1815
0.0311,172532,-399916,128305,-5431.68,17.1859,-5.92407
0.03111,188423,-394525,131915,-5418.76,16.8985,-6.30899
0.03112,197171,-389759,134891,-5407.25,16.0131,-7.29147
0.03113,198215,-386205,136649,-5396.21,14.6462,-8.75522
0.03114,191515,-384379,136672,-5384.68,12.9831,-10.5147
0.03115,177558,-384618,134621,-5371.71,11.2631,-12.3309
0.03116,157326,-387005,130416,-5356.45,9.75141,-13.9384
0.03117,132236,-391320,124275,-5338.21,8.70484,-15.0804
0.03118,104029,-397061,116701,-5316.48,8.33467,-15.5457
0.03119,74653.3,-403499,108423,-5291,8.77481,-15.2003
0.0312,46119,-409788,100286,-5261.76,10.0602,-14.0094
0.03121,20365.3,-415086,93132.5,-5228.96,12.1198,-12.0439
0.03122,-872.015,-418683,87673.3,-5193.09,14.7848,-9.47258
0.03123,-16165.2,-420099,84387.9,-5154.79,17.8121,-6.53874
0.03124,-24484.8,-419148,83461.9,-5114.88,20.9164,-3.52746
0.03125,-25257.3,-415948,84778.1,-5074.27,23.8085,-0.728063
0.03126,-18405.9,-410883,87952.9,-5033.92,26.2306,1.60171
0.03127,-4357.5,-404520,92417.1,-4994.75,27.9849,3.26402
0.03128,15972.6,-397516,97516.8,-4957.62,28.9505,4.13792
0.03129,41234.5,-390498,102622,-4923.22,29.087,4.18314
0.0313,69722.9,-383984,107217,-4892.08,28.4263,3.43146
0.03131,99495.3,-378316,110959,-4864.47,27.0539,1.96854
0.03132,128506,-373644,113699,-4840.43,25.0865,-0.0890536
0.03133,154759,-369943,115459,-4819.73,22.6486,-2.61686
0.03134,176452,-367078,116378,-4801.92,19.8545,-5.50051
0.03135,192115,-364866,116635,-4786.32,16.7984,-8.6457
0.03136,200702,-363164,116378,-4772.12,13.5543,-11.9786
0.03137,201670,-361915,115659,-4758.4,10.1833,-15.438
0.03138,194998,-361186,114414,-4744.19,6.74739,-18.962
0.03139,181190,-361149,112470,-4728.56,3.32334,-22.4737
0.0314,161226,-362037,109594,-4710.69,0.0134533,-25.8709
0.03141,136503,-364067,105569,-4689.89,-3.05173,-29.0231
0.03142,108734,-367364,100272,-4665.67,-5.72026,-31.7782
0.03143,79840.1,-371882,93745.8,-4637.76,-7.83524,-33.9794
0.03144,51820.4,-377374,86239.7,-4606.16,-9.25819,-35.4882
0.03145,26614.7,-383384,78209.5,-4571.1,-9.89495,-36.2104
0.03146,5965.09,-389296,70269.7,-4533.04,-9.7186,-36.1192
0.03147,-8704.14,-394419,63112.9,-4492.64,-8.78437,-35.2697
0.03148,-16390.6,-398091,57400.6,-4450.73,-7.23253,-33.8022
0.03149,-16576.5,-399788,53655.8,-4408.2,-5.27773,-31.9314
0.0315,-9261.48,-399222,52168.7,-4366.01,-3.18563,-29.9229
0.03151,5051.1,-396389,52942.5,-4325.07,-1.24027,-28.0607
0.03152,25393.7,-391583,55682.1,-4286.19,0.292723,-26.6106
0.03153,50409.8,-385357,59835.3,-4250.05,1.20104,-25.7847
0.03154,78441.2,-378442,64671.4,-4217.13,1.35302,-25.7148
0.03155,107637,-371635,69393,-4187.7,0.713031,-26.4365
0.03156,136065,-365688,73249,-4161.77,-0.657253,-27.8881
0.03157,161838,-361197,75642.3,-4139.13,-2.61148,-29.9233
0.03158,183229,-358534,76201,-4119.34,-4.94245,-32.3348
0.03159,198796,-357811,74814.9,-4101.76,-7.41274,-34.8852
0.0316,207483,-358889,71620.6,-4085.59,-9.78662,-37.3389
0.03161,208702,-361435,66952.3,-4069.93,-11.858,-39.4897
0.03162,202385,-365000,61259,-4053.83,-13.4702,-41.1808
0.03163,188991,-369109,55015,-4036.38,-14.5242,-42.3134
0.03164,169475,-373350,48633.7,-4016.76,-14.9772,-42.8446
0.03165,145219,-377427,42410.4,-3994.27,-14.8307,-42.7758
0.03166,117926,-381190,36494.9,-3968.44,-14.1141,-42.1367
0.03167,89504.6,-384618,30908.2,-3939,-12.8677,-40.9673
0.03168,61925.1,-387776,25585.9,-3905.93,-11.129,-39.3052
0.03169,37095.4,-390745,20447,-3869.47,-8.92632,-37.1787
0.0317,16727.3,-393557,15458.8,-3830.07,-6.28081,-34.609
0.03171,2228.43,-396142,10692,-3788.37,-3.21603,-31.6196
0.03172,-5396.43,-398306,6340.23,-3745.18,0.227851,-28.2508
0.03173,-5611.15,-399745,2707.61,-3701.4,3.97942,-24.5738
0.03174,1607.93,-400097,156.719,-3657.96,7.9254,-20.702
0.03175,15771.1,-399013,-964.424,-3615.77,11.9079,-16.7933
0.03176,35904.3,-396248,-409.3,-3575.63,15.7317,-13.0428
0.03177,60622.8,-391728,1894.47,-3538.22,19.1816,-9.66587
0.03178,88229,-385607,5794.01,-3503.99,22.0477,-6.87241
0.03179,116840,-378270,10903.7,-3473.19,24.1536,-4.83865
0.0318,144521,-370305,16635.8,-3445.84,25.3844,-3.67955
0.03181,169417,-362428,22275.1,-3421.69,25.707,-3.42821
0.03182,189879,-355384,27075.2,-3400.28,25.1803,-4.02588
0.03183,204564,-349839,30370.7,-3380.99,23.9515,-5.32513
