0.04577,10144.9,-375655,368782,-7085.22,-26.7495,-24.9845
0.04578,-9630.84,-380502,363997,-7084.66,-25.2788,-23.7891
0.04579,-29046.7,-383859,360692,-7081.43,-23.3981,-22.1836
0.0458,-47668.3,-385621,358972,-7075.61,-21.3007,-20.3616
0.04581,-65118.5,-385791,358832,-7067.32,-19.1863,-18.5224
0.04582,-81078.6,-384485,360158,-7056.73,-17.2468,-16.8582
0.04583,-95293.7,-381925,362727,-7044.05,-15.6531,-15.5398
0.04584,-107562,-378420,366231,-7029.5,-14.5426,-14.7046
0.04585,-117731,-374343,370296,-7013.34,-14.0097,-14.4471
0.04586,-125678,-370092,374525,-6995.85,-14.1007,-14.8134
0.04587,-131306,-366059,378524,-6977.3,-14.8117,-15.7997
0.04588,-134528,-362593,381948,-6958,-16.0928,-17.3561
0.04589,-135266,-359970,384517,-6938.25,-17.8546,-19.3931
0.0459,-133446,-358375,386046,-6918.38,-19.9785,-21.7923
0.04591,-129012,-357898,386448,-6898.69,-22.3292,-24.4182
0.04592,-121929,-358525,385735,-6879.54,-24.7663,-27.1305
0.04593,-112206,-360164,384000,-6861.24,-27.1561,-29.7954
0.04594,-99904.8,-362648,381408,-6844.13,-29.3813,-32.2957
0.04595,-85161,-365773,378166,-6828.51,-31.3479,-34.5374
0.04596,-68186.5,-369307,374504,-6814.69,-32.9894,-36.4539
0.04597,-49280.7,-373015,370657,-6802.93,-34.2686,-38.0081
0.04598,-28822.6,-376673,366850,-6793.44,-35.1769,-39.1914
0.04599,-7267.48,-380079,363284,-6786.39,-35.7329,-40.0222
0.046,14873.4,-383053,360140,-6781.88,-35.9789,-40.543
0.04601,37046.8,-385442,357570,-6779.95,-35.9782,-40.8171
0.04602,58685.4,-387118,355702,-6780.58,-35.8118,-40.9253
0.04603,79227.5,-387982,354636,-6783.65,-35.5748,-40.9628
0.04604,98146.8,-387963,354442,-6789,-35.3729,-41.0355
0.04605,114971,-387031,355151,-6796.39,-35.3184,-41.2554
0.04606,129306,-385197,356751,-6805.53,-35.5245,-41.7358
0.04607,140850,-382528,359176,-6816.09,-36.0996,-42.5852
0.04608,149408,-379149,362300,-6827.72,-37.14,-43.8997
0.04609,154886,-375253,365931,-6840.01,-38.7219,-45.7557
0.0461,157302,-371085,369823,-6852.6,-40.8941,-48.2019
0.04611,156759,-366947,373674,-6865.11,-43.6709,-51.2526
0.04612,153442,-363167,377157,-6877.16,-47.0272,-54.8826
0.04613,147587,-360087,379930,-6888.43,-50.8955,-59.0245
0.04614,139463,-358027,381672,-6898.62,-55.167,-63.5696
0.04615,129346,-357271,382099,-6907.46,-59.695,-68.3709
0.04616,117508,-358031,381000,-6914.72,-64.3014,-73.2506
0.04617,104199,-360439,378243,-6920.2,-68.7867,-78.0091
0.04618,89648.6,-364529,373792,-6923.72,-72.9411,-82.4365
0.04619,74065.7,-370241,367710,-6925.14,-76.5563,-86.3246
0.0462,57654.8,-377418,360152,-6924.36,-79.438,-89.479
0.04621,40624.9,-385826,351352,-6921.27,-81.4161,-91.7297
0.04622,23209.2,-395165,341612,-6915.82,-82.3544,-92.9405
0.04623,5672.62,-405094,331271,-6907.97,-82.1569,-93.0153
0.04624,-11675.3,-415245,320696,-6897.73,-80.7721,-91.9027
0.04625,-28485.4,-425251,310257,-6885.15,-78.1949,-89.5974
0.04626,-44370.3,-434751,300313,-6870.32,-74.4656,-86.14
0.04627,-58922.9,-443412,291197,-6853.37,-69.6683,-81.6144
0.04628,-71730.5,-450935,283210,-6834.52,-63.9268,-76.1444
0.04629,-82400.8,-457062,276608,-6813.99,-57.3999,-69.8888
0.0463,-90579.9,-461583,271601,-6792.08,-50.2756,-63.0356
0.04631,-95978.2,-464348,268340,-6769.13,-42.7645,-55.7954
0.04632,-98382.2,-465268,266914,-6745.49,-35.0923,-48.394
0.04633,-97673.4,-464327,267338,-6721.55,-27.491,-41.0634
0.04634,-93829.7,-461592,269546,-6697.71,-20.1897,-34.0324
0.04635,-86932.9,-457214,273386,-6674.34,-13.4034,-27.5163
0.04636,-77158.4,-451430,278622,-6651.83,-7.32271,-21.7057
0.04637,-64771.5,-444561,284933,-6630.52,-2.10338,-16.7561
0.04638,-50106.9,-436988,291937,-6610.71,2.14316,-12.7792
0.04639,-33556.4,-429142,299204,-6592.68,5.35661,-9.83512
0.0464,-15542.6,-421468,306289,-6576.62,7.53155,-7.92935
0.04641,3496.62,-414394,312763,-6562.69,8.71744,-7.0124
0.04642,23133.2,-408298,318248,-6551,9.01449,-6.98409
0.04643,42960.1,-403483,322443,-6541.59,8.56556,-7.70151
0.04644,62608.3,-400147,325149,-6534.46,7.54491,-8.99043
0.04645,81747.3,-398376,326278,-6529.58,6.14467,-10.6587
0.04646,100090,-398140,325863,-6526.86,4.56045,-12.5107
0.04647,117381,-399307,324035,-6526.17,2.97756,-14.3612
0.04648,133394,-401653,321017,-6527.39,1.55892,-16.0471
0.04649,147914,-404899,317088,-6530.32,0.435915,-17.4372
0.0465,160736,-408732,312563,-6534.77,-0.297381,-18.4373
0.04651,171650,-412838,307754,-6540.52,-0.586331,-18.9928
0.04652,180444,-416921,302958,-6547.31,-0.414617,-19.0874
0.04653,186909,-420728,298428,-6554.86,0.199581,-18.7392
0.04654,190845,-424052,294371,-6562.86,1.20919,-17.9954
0.04655,192077,-426743,290936,-6570.99,2.54481,-16.9252
0.04656,190472,-428702,288223,-6578.9,4.12134,-15.6139
0.04657,185954,-429878,286283,-6586.22,5.84424,-14.1559
0.04658,178519,-430258,285129,-6592.6,7.615,-12.6498
0.04659,168249,-429867,284735,-6597.67,9.33596,-11.1932
0.0466,155317,-428760,285048,-6601.09,10.9145,-9.8788
0.04661,139991,-427026,285977,-6602.53,12.2669,-8.79013
0.04662,122630,-424782,287406,-6601.73,13.3226,-7.9979
0.04663,103670,-422181,289183,-6598.45,14.028,-7.55574
0.04664,83617,-419404,291125,-6592.53,14.3503,-7.49632
0.04665,63018.3,-416661,293022,-6583.86,14.2815,-7.82765
0.04666,42447.2,-414178,294650,-6572.41,13.841,-8.53041
0.04667,22471,-412184,295779,-6558.23,13.0766,-9.5567
0.04668,3630.05,-410893,296195,-6541.41,12.0641,-10.8308
0.04669,-13591.8,-410484,295718,-6522.15,10.9038,-12.2524
0.0467,-28782.8,-411080,294226,-6500.65,9.71517,-13.702
0.04671,-41623.4,-412738,291663,-6477.22,8.62872,-15.049
0.04672,-51888.5,-415430,288056,-6452.14,7.77686,-16.1612
0.04673,-59451.9,-419048,283513,-6425.76,7.28339,-16.9146
0.04674,-64273.4,-423401,278224,-6398.41,7.25332,-17.2043
0.04675,-66388.4,-428235,272444,-6370.45,7.76376,-16.9531
0.04676,-65884.4,-433247,266478,-6342.19,8.85668,-16.1191
0.04677,-62886.1,-438106,260652,-6313.98,10.5343,-14.7
0.04678,-57532.1,-442483,255301,-6286.11,12.7572,-12.7353
0.04679,-49967.1,-446068,250731,-6258.86,15.4461,-10.3042
0.0468,-40329,-448593,247211,-6232.52,18.4851,-7.5226
0.04681,-28754.3,-449849,244949,-6207.32,21.7288,-4.53601
0.04682,-15378.8,-449692,244091,-6183.5,25.0093,-1.51224
0.04683,-353.663,-448052,244707,-6161.29,28.1454,1.3675
0.04684,16146.9,-444927,246797,-6140.88,30.9514,3.91757
0.04685,33907.9,-440388,250292,-6122.43,33.246,5.95666
0.04686,52669.7,-434563,255063,-6106.1,34.8606,7.31602
0.04687,72117.2,-427642,260920,-6091.98,35.6463,7.84696
0.04688,91886.5,-419862,267625,-6080.14,35.4814,7.42767
0.04689,111567,-411509,274895,-6070.6,34.2769,5.96915
0.0469,130717,-402903,282408,-6063.31,31.9818,3.4205
0.04691,148877,-394396,289812,-6058.17,28.5876,-0.226868
0.04692,165596,-386358,296737,-6055.05,24.131,-4.93622
0.04693,180443,-379161,302811,-6053.72,18.6954,-10.6243
0.04694,193033,-373160,307680,-6053.93,12.4096,-17.1619
0.04695,203045,-368673,311025,-6055.38,5.44501,-24.3781
0.04696,210237,-365953,312594,-6057.72,-1.99143,-32.0656
0.04697,214456,-365170,312215,-6060.59,-9.66607,-39.9909
0.04698,215647,-366392,309823,-6063.61,-17.3304,-47.9055
0.04699,213848,-369575,305460,-6066.42,-24.7347,-55.5595
0.047,209190,-374559,299286,-6068.63,-31.6417,-62.7159
0.04701,201879,-381082,291563,-6069.9,-37.8412,-69.1643
0.04702,192188,-388793,282643,-6069.93,-43.1609,-74.7325
0.04703,180430,-397286,272931,-6068.42,-47.4768,-79.2964
0.04704,166943,-406123,262866,-6065.14,-50.7176,-82.7847
0.04705,152072,-414872,252879,-6059.91,-52.8666,-85.1809
0.04706,136151,-423139,243365,-6052.55,-53.9593,-86.5202
0.04707,119497,-430590,234658,-6042.97,-54.0768,-86.8839
0.04708,102404,-436969,227013,-6031.09,-53.337,-86.3898
0.04709,85144.5,-442109,220596,-6016.88,-51.8845,-85.1826
0.0471,67979.7,-445930,215491,-6000.32,-49.8796,-83.4224
0.04711,51161.8,-448430,211696,-5981.46,-47.4874,-81.2745
0.04712,34949.9,-449673,209150,-5960.34,-44.8693,-78.9002
0.04713,19611.9,-449775,207735,-5937.07,-42.1752,-76.4495
0.04714,5434.58,-448887,207300,-5911.77,-39.5383,-74.0554
0.04715,-7282.9,-447187,207668,-5884.6,-37.0708,-71.8303
0.04716,-18228.6,-444864,208650,-5855.78,-34.8623,-69.8636
0.04717,-27093.3,-442119,210045,-5825.54,-32.9775,-68.2201
0.04718,-33579.3,-439154,211650,-5794.17,-31.4559,-66.9394
0.04719,-37421.9,-436176,213259,-5761.98,-30.3113,-66.0351
0.0472,-38402,-433387,214670,-5729.32,-29.5317,-65.4954
0.04721,-36368,-430983,215687,-5696.56,-29.0802,-65.2832
0.04722,-31246,-429137,216136,-5664.08,-28.8968,-65.3386
0.04723,-23056.6,-427996,215872,-5632.26,-28.9012,-65.5814
0.04724,-11917.7,-427661,214791,-5601.5,-28.9978,-65.9157
0.04725,1948.68,-428181,212847,-5572.13,-29.0813,-66.2365
0.04726,18225.3,-429538,210058,-5544.5,-29.0448,-66.4367
0.04727,36505,-431647,206506,-5518.86,-28.7876,-66.4158
0.04728,56312.6,-434356,202346,-5495.45,-28.2242,-66.088
0.04729,77121.4,-437457,197785,-5474.43,-27.2915,-65.3904
0.0473,98384.1,-440697,193076,-5455.88,-25.9555,-64.289
0.04731,119555,-443804,188490,-5439.83,-24.2151,-62.7827
0.04732,140119,-446505,184302,-5426.23,-22.1036,-60.9046
0.04733,159613,-448553,180757,-5414.98,-19.6867,-58.7207
0.04734,177645,-449746,178059,-5405.92,-17.0586,-56.325
0.04735,193894,-449944,176347,-5398.84,-14.3347,-53.833
0.04736,208126,-449078,175690,-5393.51,-11.6438,-51.3733
0.04737,220171,-447159,176077,-5389.67,-9.11789,-49.0781
0.04738,229927,-444269,177427,-5387.02,-6.88349,-47.0738
0.04739,237331,-440556,179590,-5385.28,-5.05244,-45.4723
0.0474,242356,-436222,182365,-5384.15,-3.71455,-44.3634
0.04741,244989,-431508,185512,-5383.34,-2.93186,-43.8092
0.04742,245233,-426676,188768,-5382.54,-2.73472,-43.8399
0.04743,243091,-422002,191857,-5381.45,-3.11966,-44.4521
0.04744,238582,-417755,194511,-5379.78,-4.04907,-45.6081
0.04745,231738,-414194,196470,-5377.22,-5.45214,-47.2373
0.04746,222622,-411550,197503,-5373.5,-7.22729,-49.2379
0.04747,211334,-410027,197406,-5368.33,-9.24558,-51.4811
0.04748,198029,-409784,196021,-5361.46,-11.3553,-53.8152
0.04749,182914,-410934,193235,-5352.63,-13.3879,-56.0714
0.0475,166265,-413522,189002,-5341.65,-15.1646,-58.0713
0.04751,148416,-417528,183341,-5328.33,-16.5054,-59.6345
0.04752,129761,-422852,176355,-5312.56,-17.2377,-60.5887
0.04753,110738,-429311,168225,-5294.27,-17.2068,-60.779
0.04754,91822.7,-436643,159213,-5273.44,-16.286,-60.0788
0.04755,73499.6,-444515,149654,-5250.1,-14.3859,-58.3988
0.04756,56252.1,-452536,139936,-5224.38,-11.4629,-55.6951
0.04757,40534.8,-460285,130483,-5196.43,-7.52404,-51.975
0.04758,26757.7,-467335,121719,-5166.48,-2.62994,-47.2991
0.04759,15263.7,-473287,114046,-5134.78,3.10705,-41.7796
0.0476,6318.95,-477794,107809,-5101.65,9.52774,-35.5757
0.04761,98.651,-480596,103269,-5067.41,16.4348,-28.8849
0.04762,-3310.35,-481526,100592,-5032.42,23.6041,-21.9311
0.04763,-3911.42,-480533,99830.2,-4997.02,30.7981,-14.9521
0.04764,-1783.31,-477671,100930,-4961.58,37.779,-8.18542
0.04765,2928.67,-473095,103734,-4926.41,44.3228,-1.85527
0.04766,10034.8,-467043,108006,-4891.84,50.2299,3.83882
0.04767,19312.9,-459814,113448,-4858.15,55.3344,8.73104
0.04768,30529.3,-451738,119728,-4825.6,59.5102,12.6952
0.04769,43445.3,-443163,126499,-4794.41,62.6738,15.6478
0.0477,57829.7,-434423,133427,-4764.8,64.7843,17.5481
0.04771,73455,-425832,140198,-4736.92,65.8419,18.396
0.04772,90100.6,-417667,146535,-4710.92,65.8838,18.2289
0.04773,107540,-410170,152196,-4686.92,64.9795,17.1163
0.04774,125540,-403537,156984,-4665,63.2264,15.1556
0.04775,143844,-397928,160741,-4645.2,60.7441,12.4664
0.04776,162172,-393458,163351,-4627.57,57.6694,9.18545
0.04777,180215,-390202,164740,-4612.07,54.1509,5.46143
0.04778,197633,-388186,164880,-4598.65,50.3438,1.44942
0.04779,214062,-387392,163791,-4587.21,46.4034,-2.69511
0.0478,229121,-387743,161548,-4577.6,42.4793,-6.82267
0.04781,242426,-389113,158279,-4569.63,38.7082,-10.7965
0.04782,253605,-391319,154165,-4563.05,35.2073,-14.4994
0.04783,262316,-394135,149434,-4557.56,32.0683,-17.8398
0.04784,268269,-397299,144348,-4552.86,29.3519,-20.7569
0.04785,271240,-400531,139185,-4548.57,27.0848,-23.2239
0.04786,271092,-403553,134226,-4544.31,25.2588,-25.2491
0.04787,267785,-406109,129724,-4539.68,23.832,-26.8744
0.04788,261386,-407987,125892,-4534.3,22.7333,-28.1709
0.04789,252066,-409038,122881,-4527.79,21.8686,-29.2326
0.0479,240101,-409181,120769,-4519.8,21.1297,-30.1678
0.04791,225847,-408418,119557,-4510.02,20.4034,-31.0897
0.04792,209733,-406822,119169,-4498.19,19.5811,-32.1069
0.04793,192228,-404537,119463,-4484.11,18.568,-33.3141
0.04794,173819,-401759,120243,-4467.63,17.2906,-34.7849
0.04795,154987,-398720,121276,-4448.68,15.7023,-36.5657
0.04796,136183,-395666,122317,-4427.22,13.7867,-38.6733
0.04797,117817,-392842,123120,-4403.29,11.5581,-41.0931
0.04798,100248,-390472,123463,-4376.97,9.06014,-43.7814
0.04799,83778.9,-388746,123153,-4348.38,6.36276,-46.6684
0.048,68667.3,-387812,122045,-4317.67,3.55693,-49.6631
0.04801,55127.2,-387769,120038,-4285.03,0.749131,-52.6591
0.04802,43344.8,-388663,117087,-4250.67,-1.94507,-55.5406
0.04803,33483,-390490,113196,-4214.82,-4.4075,-58.1897
0.04804,25693.5,-393191,108424,-4177.73,-6.524,-60.492
0.04805,20115.5,-396659,102878,-4139.68,-8.19079,-62.3439
0.04806,16880,-400737,96714.6,-4100.95,-9.32074,-63.6581
0.04807,16099.2,-405224,90135.1,-4061.83,-9.84926,-64.3702
0.04808,17863.8,-409876,83383,-4022.66,-9.73967,-64.4434
0.04809,22226.6,-414422,76730.9,-3983.74,-8.98771,-63.8734
0.0481,29196.4,-418565,70474.4,-3945.41,-7.62487,-62.6918
0.04811,38722.1,-422008,64910.5,-3908,-5.7198,-60.9671
0.04812,50688.4,-424468,60323.5,-3871.81,-3.37767,-58.8046
0.04813,64905.1,-425699,56958.1,-3837.14,-0.736865,-56.3426
0.04814,81110,-425513,55003.1,-3804.27,2.03705,-53.7468
0.04815,98966.7,-423801,54566.9,-3773.4,4.75988,-51.2012
0.04816,118077,-420545,55668,-3744.74,7.2395,-48.8981
0.04817,137989,-415829,58222.6,-3718.41,9.28794,-47.0253
0.04818,158218,-409832,62051.2,-3694.48,10.7338,-45.7543
0.04819,178260,-402825,66882.8,-3672.95,11.4341,-45.228
0.0482,197623,-395147,72379,-3653.78,11.2842,-45.5512
0.04821,215842,-387185,78152.9,-3636.85,10.2248,-46.783
0.04822,232501,-379340,83802.7,-3621.98,8.2466,-48.9329
0.04823,247249,-372007,88934.8,-3608.96,5.38988,-51.9604
0.04824,259813,-365538,93195.9,-3597.54,1.74205,-55.7783
0.04825,270001,-360231,96287.8,-3587.43,-2.56863,-60.2582
0.04826,277698,-356310,97987.5,-3578.32,-7.3812,-65.2391
0.04827,282864,-353922,98148.7,-3569.89,-12.5115,-70.537
0.04828,285517,-353130,96706.2,-3561.83,-17.7622,-75.9543
0.04829,285722,-353930,93665.8,-3553.84,-22.9321,-81.2902
0.0483,283576,-356249,89100.1,-3545.6,-27.8252,-86.3484
0.04831,279195,-359963,83132.9,-3536.83,-32.2578,-90.9452
0.04832,272708,-364902,75934.7,-3527.26,-36.0647,-94.9156
0.04833,264245,-370862,67708.9,-3516.63,-39.1043,-98.1177
0.04834,253946,-377609,58690.5,-3504.71,-41.2625,-100.438
0.04835,241954,-384886,49135.9,-3491.27,-42.456,-101.792
0.04836,228429,-392414,39322.9,-3476.11,-42.6354,-102.132
0.04837,213550,-399907,29539.7,-3459.06,-41.7866,-101.442
0.04838,197527,-407069,20081.5,-3439.95,-39.9322,-99.7458
0.04839,180604,-413614,11234.5,-3418.66,-37.1313,-97.1025
0.0484,163069,-419272,3267.26,-3395.09,-33.478,-93.6058
0.04841,145253,-423815,-3590.26,-3369.19,-29.0974,-89.3811
0.04842,127527,-427062,-9157.16,-3340.95,-24.1407,-84.5794
0.04843,110299,-428899,-13320.9,-3310.41,-18.7773,-79.37
0.04844,93999.1,-429288,-16042.2,-3277.66,-13.1862,-73.9321
0.04845,79067.4,-428273,-17365.3,-3242.84,-7.54575,-68.4441
0.04846,65935,-425974,-17411,-3206.16,-2.02427,-63.0741
0.04847,54999.9,-422587,-16373.4,-3167.86,3.22995,-57.9705
0.04848,46609.9,-418358,-14500.2,-3128.25,8.09637,-53.2539
0.04849,41037,-413575,-12078.4,-3087.65,12.4881,-49.011
0.0485,38466.3,-408537,-9407.44,-3046.45,16.3551,-45.2921
0.04851,38979.2,-403538,-6781.95,-3005.02,19.6847,-42.1096
0.04852,42554.6,-398843,-4465.6,-2963.75,22.4992,-39.4414
0.04853,49066.8,-394674,-2679.65,-2923.02,24.8516,-37.2344
0.04854,58301.4,-391190,-1585.65,-2883.17,26.8186,-35.4119
0.04855,69966.6,-388493,-1284.32,-2844.55,28.4937,-33.8805
0.04856,83718.6,-386618,-1809.26,-2807.43,29.9786,-32.5384
0.04857,99178.1,-385538,-3135.75,-2772.04,31.3755,-31.2833
0.04858,115956,-385173,-5182.32,-2738.59,32.7801,-30.0196
0.04859,133667,-385399,-7824.9,-2707.2,34.2751,-28.6647
0.0486,151943,-386053,-10901.3,-2677.99,35.9251,-27.1539
0.04861,170441,-386950,-14226.2,-2650.99,37.773,-25.4443
0.04862,188843,-387886,-17595.5,-2626.21,39.837,-23.5177
0.04863,206853,-388653,-20800.8,-2603.62,42.1096,-21.3816
0.04864,224196,-389043,-23633.9,-2583.16,44.5571,-19.0697
0.04865,240605,-388864,-25902.9,-2564.73,47.1206,-16.6408
0.04866,255822,-387944,-27437.3,-2548.19,49.7185,-14.1767
0.04867,269588,-386155,-28106.8,-2533.38,52.2503,-11.7778
0.04868,281651,-383411,-27827.4,-2520.09,54.6021,-9.55793
0.04869,291759,-379693,-26578.4,-2508.11,56.6534,-7.63766
0.0487,299676,-375046,-24405.3,-2497.16,58.2854,-6.13583
0.04871,305183,-369591,-21429.1,-2486.96,59.3896,-5.16082
0.04872,308097,-363517,-17839.5,-2477.2,59.8773,-4.80146
0.04873,308278,-357081,-13891.8,-2467.55,59.6875,-5.11859
0.04874,305649,-350581,-9886.17,-2457.65,58.7945,-6.13814
0.04875,300196,-344349,-6152.36,-2447.15,57.2117,-7.84647
0.04876,291991,-338713,-3019.66,-2435.7,54.9942,-10.1885
0.04877,281187,-333980,-795.763,-2422.97,52.2372,-13.0692
0.04878,268025,-330408,263.44,-2408.65,49.0711,-16.3581
0.04879,252822,-328185,-30.5173,-2392.45,45.6541,-19.8969
0.0488,235971,-327411,-1778.85,-2374.16,42.1629,-23.509
0.04881,217914,-328099,-4994.13,-2353.59,38.7809,-27.011
0.04882,199131,-330170,-9596.49,-2330.63,35.6875,-30.2233
0.04883,180112,-333465,-15428,-2305.21,33.0471,-32.9818
0.04884,161338,-337759,-22262.2,-2277.33,30.9999,-35.1463
0.04885,143259,-342780,-29828.1,-2247.06,29.6546,-36.6078
0.04886,126277,-348226,-37824.4,-2214.51,29.0842,-37.2934
0.04887,110734,-353791,-45943.3,-2179.84,29.3232,-37.1687
0.04888,96906.3,-359171,-53881.1,-2143.24,30.368,-36.2373
0.04889,85003.5,-364082,-61354.7,-2104.96,32.1778,-34.5399
0.0489,75175.6,-368266,-68105.7,-2065.24,34.6779,-32.1513
0.04891,67517.3,-371499,-73910,-2024.35,37.7634,-29.1763
0.04892,62083.3,-373590,-78577.1,-1982.57,41.3033,-25.746
0.04893,58894.2,-374392,-81958.1,-1940.17,45.1453,-22.0126
0.04894,57950.7,-373794,-83944.7,-1897.45,49.121,-18.1446
0.04895,59236.2,-371741,-84479.4,-1854.68,53.0516,-14.3206
0.04896,62725.3,-368225,-83555.7,-1812.14,56.7546,-10.7234
0.04897,68379.4,-363303,-81229,-1770.11,60.0501,-7.5327
0.04898,76149.1,-357089,-77615.3,-1728.85,62.7694,-4.91716
0.04899,85963.7,-349766,-72896.9,-1688.64,64.7626,-3.02684
0.049,97728,-341576,-67314.3,-1649.72,65.9062,-1.98512
0.04901,111309,-332812,-61162.1,-1612.32,66.1105,-1.88177
0.04902,126533,-323804,-54770.3,-1576.67,65.325,-2.76728
0.04903,143171,-314905,-48490.8,-1542.95,63.542,-4.64926
0.04904,160941,-306462,-42671.2,-1511.33,60.7979,-7.4914
0.04905,179503,-298801,-37637.5,-1481.94,57.1713,-11.2151
0.04906,198464,-292200,-33667.4,-1454.83,52.7787,-15.7037
0.04907,217388,-286876,-30977.8,-1430.04,47.7678,-20.8097
0.04908,235809,-282967,-29706.9,-1407.54,42.3083,-26.3633
0.04909,253251,-280532,-29912.8,-1387.22,36.5825,-32.1823
0.0491,269251,-279542,-31568.4,-1368.94,30.7744,-38.0826
0.04911,283380,-279898,-34573.2,-1352.49,25.06,-43.8882
0.04912,295266,-281431,-38759.1,-1337.61,19.5984,-49.44
0.04913,304613,-283928,-43910.9,-1324.01,14.5245,-54.6032
0.04914,311214,-287136,-49778.1,-1311.34,9.94397,-59.2719
0.04915,314953,-290791,-56096.3,-1299.27,5.93017,-63.373
0.04916,315811,-294627,-62598.3,-1287.42,2.52296,-66.8665
0.04917,313854,-298392,-69032.4,-1275.44,-0.27037,-69.7451
0.04918,309220,-301856,-75168.4,-1262.98,-2.47283,-72.0319
0.04919,302107,-304824,-80811.7,-1249.73,-4.13408,-73.7765
0.0492,292752,-307138,-85805,-1235.39,-5.32589,-75.0506
0.04921,281418,-308690,-90039.3,-1219.69,-6.13673,-75.9428
0.04922,268383,-309419,-93453,-1202.41,-6.66576,-76.5522
0.04923,253925,-309319,-96040.7,-1183.34,-7.01633,-76.9821
0.04924,238325,-308436,-97849.8,-1162.33,-7.28912,-77.3333
0.04925,221859,-306877,-98984.9,-1139.26,-7.57522,-77.6967
0.04926,204806,-304795,-99599.5,-1114.03,-7.9495,-78.1474
0.04927,187444,-302389,-99893.6,-1086.59,-8.46458,-78.7378
0.04928,170063,-299889,-100097,-1056.91,-9.1461,-79.4937
0.04929,152964,-297544,-100457,-1025.02,-9.98964,-80.4107
0.0493,136460,-295597,-101219,-990.98,-10.9599,-81.4533
0.04931,120878,-294271,-102604,-954.875,-11.9922,-82.557
0.04932,106554,-293743,-104790,-916.849,-12.997,-83.6321
0.04933,93824.9,-294131,-107895,-877.082,-13.8659,-84.5704
0.04934,83021.7,-295477,-111960,-835.795,-14.4807,-85.2536
0.04935,74450.9,-297743,-116948,-793.251,-14.7231,-85.5633
0.04936,68385.2,-300809,-122739,-749.75,-14.4844,-85.391
0.04937,65041.8,-304488,-129145,-705.619,-13.6755,-84.6475
0.04938,64573.1,-308533,-135920,-661.213,-12.2345,-83.2709
